7.261548478528911,6.999819010839691,0.9207011291911673,6.25921761150008,5.642490189864468,0.19206519545139855,5.9200344662455535,6.186020604526872,-0.06835442160031846,2.906338652691744,6.969183557330901,7.008715739179523,5.074520722134866,7.693867259776499,13.105012523462923,6.995634186906562,4.914961193038117,3.853102696218465,11.880768390791337,5.166668332388048,4.7892739511019835,4.736635182534727,6.4084615357000585,12.009269178918874,15.429616393499112,8.077795188428365,6.648659969026487,12.010834730558344,7.146480479890775,8.046543870636846,6.736847014256426,5.113907703753555,6.392504358390952,7.1432349176198615,7.59284136798212,7.126028622456197,7.0,6.21583662879121,7.560842304435438,7.0,7.0603056102556705,7.0,10.0010078205376,7.873364097083664,9.50015411291679,11.2223924213364,10.2504657323307,10.89069020858301,10.9851100379223,11.2223924213364,8.73696559416621,10.894485804589308,10.8073549220576,12.000639630344173,10.5145731728298,7.880278248836677,10.310742844761513,11.47774047639226,12.99164856616947,8.578587880238427,8.6959927582927,9.0,9.731150796488285,4.525717892912061,9.38727160651437,10.193976054345942,2.137656438278963,8.805100571096848,4.670498292873935,9.239448918898857,12.700144121360927,10.07312743093013,11.208850749595378,11.399631530858825,10.294759956344182,3.048410316628109,10.95715292987344,6.904302872027948,10.578322242852316
5.0,6.9692496360751,5.475994224464779,3.0,4.0,5.223799687294775,4.0,7.490718321981566,3.3882427734269136,6.005805228973768,7.007765812635633,2.0,4.544570888932074,5.0,10.725764857950873,4.087662706900071,2.555049252348548,2.8836228822396652,11.693936901030169,3.833580586576217,0.6103114669667447,6.3630326255736875,4.04580368961313,11.722897364679227,13.037415758246002,7.379204098426408,5.46603544950271,11.8492407052586,2.462565633374571,7.059796978045561,3.51787697566094,4.0,3.0,3.3332434081152003,6.343984376818267,5.2785362129450775,6.304390502902759,6.0236360130606394,5.546509955852548,6.377763552292052,6.31564038383002,6.0,7.827041364335264,7.63384276889129,10.12252548957602,8.91806814492,8.25046573233074,9.33958527084938,8.09953567355091,7.535439695251196,5.41503749927884,11.0,6.6667565918848,9.85381320850926,7.85371055774934,5.427702685649993,9.46597446450407,8.39689015256858,9.860918679787764,7.027952990826231,7.0,7.0,5.704723403919223,3.2075350400200606,6.41503749927884,10.88394169204269,5.2202422103279815,10.09531643886881,2.41503749927884,5.0,13.764603881770402,11.081399723744253,10.154488646782127,10.646746751403048,10.54612997540021,1.8218751131677038,11.35210394714354,7.095136091655595,10.720773910067994
9.058495420153946,5.027970773737643,3.6970039248351925,6.082772583515126,8.172573593004987,2.9524340748455487,6.72250074440872,5.948186316040475,3.313103542653309,4.885343684793897,7.011920081547001,8.301144296965003,6.525092568810754,7.641780029956007,9.630044402582449,7.775433872111867,2.9265699433638073,4.794432306153691,11.504894917341264,4.5073632707982245,2.1619659560144173,7.737479628431077,3.916468873179409,11.777401888359982,11.4969121554504,8.56738037308567,6.5450674144383045,11.495129907256212,4.980593514820164,8.226544363250515,5.662037333920729,7.864309088905914,7.1699101247122154,5.662486520847935,8.511060587926982,6.837726657730251,6.8588370002469485,6.086862326001753,7.487452677669637,7.7433915115802066,8.123357188035984,6.0,9.16104823304806,6.954174228942176,9.542655969928362,9.31831684133498,10.2504657323307,9.44234484527458,9.05806905625553,6.616227516724734,6.22239242133645,11.0,5.80735492205761,9.5308861361353,5.36257007938471,5.846785951586955,10.0,7.374125550625655,9.61273631895305,7.6009611142182365,6.8723853174542295,6.0,5.35620185902626,5.08501552984107,7.046020625978599,10.344503977585973,1.9418353465190634,9.47116199566561,5.411388535043047,5.772245010860461,12.01800297616347,10.045987165735154,10.403337620686475,10.093847198087307,9.843122553945495,3.5608350732968033,10.62215318277842,7.443722884836946,9.619675929412075
5.0,4.49245086210433,2.980596195963564,6.534321903482116,4.0,2.7621124068811866,6.496747762852377,6.266352003918355,2.020920207619751,4.4515950203660655,6.8140507117367,2.6459470519087507,4.069890381308642,7.032196407327563,10.680795218467445,6.452818104111293,5.425150885237205,5.396507363516262,11.803887769998111,6.119138958973976,7.551001981036374,4.827934918805013,6.500236104242935,11.741417250243419,10.169353988623836,8.075801381517195,8.598383070765808,11.919497145668169,3.5316981773180594,8.617560232002695,6.115817782589154,5.353909226807135,5.942977327489705,3.3332434081152003,6.231298139468074,9.864720446519186,4.4864922841291435,3.5161914581406206,9.125788519759954,7.32192809488736,4.196547462520089,5.31098728661237,10.1610482330481,6.15384982777168,11.485009040741922,8.148664625262578,7.373123757221849,9.232156530280815,11.7776075786636,8.677049453140022,8.73696559416621,9.524176735710935,10.1699250014423,10.747332612916841,9.38838637118885,7.86297175052249,5.65535182861255,10.4150374992788,7.836577943598241,6.354089978107028,7.907940093233833,8.41953889151379,6.40599235967584,3.2075350400200606,10.0761029790858,10.507082350156534,7.274431330786264,9.179983455862487,2.41503749927884,7.304108955732419,10.042742872803675,9.44843737847753,10.866055234550707,9.477982268299067,10.896715984886486,5.658479934086439,10.859638656752162,8.061960630240298,8.15638708412036
8.053308943545392,5.493805310336079,0.7737056362182333,6.13790500922158,2.892063136487284,1.5160795868571242,5.590431472070328,6.009535007116725,-0.14193409066729856,3.986110109140782,7.062261174569427,6.969829757140674,5.254802167880199,7.215404366483774,11.178914725114964,6.688740441634849,5.3129711920544676,4.229171834443103,11.848197126444513,5.570643890148256,4.928226194595774,4.57254205335072,5.760016337925578,11.975413791476816,14.66587205507511,8.196432054797185,6.909601221013537,12.167446524150131,6.7151358711519915,7.998323471009582,6.848753132198873,4.806786676492788,6.550428706668116,7.090469864191656,7.48377138000258,7.003092524241438,7.0,4.741727296546272,7.135081995419471,7.791814071161829,7.278265561574406,6.659579429304657,9.657244450502859,8.125997572461461,9.50015411291679,10.2223924213364,10.2504657323307,10.74407058421827,10.8537105577493,11.4150374992788,8.743723188114101,10.278796242612557,11.999,12.460844440920292,9.77760757866355,7.584834304387156,10.048338152688608,11.909199459104176,12.933679437935803,9.193848774947202,8.845765668797398,8.731009047277764,9.702596662796761,5.133339364384679,9.832958239931902,9.314791059647412,1.7188461959643035,8.592550386483367,5.347914702513105,8.672154728499795,11.256032612214813,9.717786669919997,11.043324790073093,10.741734385970332,10.205424146410236,4.584051850205936,10.991818208554928,7.426050115260354,9.941630580354936
7.730662446832618,6.315961629244148,0.9966460663084575,6.609279713259741,3.680999285171893,1.3098362505797674,6.075025893929158,6.422533166845502,0.2078575057173886,2.5579183870715205,6.809424324674308,6.889412381444596,4.327735616612665,7.847144192846413,12.021937412144664,6.809203470291417,5.256531358941617,3.5627077315531963,11.798513643414237,5.301062320778973,5.020853970778842,4.235899433756087,6.7344527305624755,12.007643037510043,15.026498148258856,8.057399250441433,6.313534372927418,12.141604369169142,7.040737268565854,8.042977252196394,6.857238170949927,4.9254835469125275,6.534691923119522,6.923968204647136,7.292410732508566,7.0038547461421885,7.0,5.795028128075455,7.517450287979932,7.9044840979014195,6.687619571282498,7.0,9.8391201381607,8.149113941255628,8.50015411291679,11.4150374992788,9.25046573233074,10.925644188800417,11.1926450779424,11.7369655941662,9.0,10.711587716462539,11.5849625007212,12.45065979615692,9.77760757866355,7.454156590181773,10.209495499641832,11.81784962856504,12.941036806765421,8.665694475436853,8.54920072000347,9.0,9.543945604636521,4.966046978583929,9.711538107415276,10.007757540234852,1.3276891063085046,8.673111355221602,4.773820686187118,9.299844610574862,12.470546146803343,10.021136882413225,10.99171845887334,11.140964252195928,10.444708524785723,3.705430650705027,10.950129872344379,7.240398631548834,10.223352092053087
5.54550443084511,6.6689014970623735,1.2948274170522964,5.774557560196545,4.7166509651554485,1.1426565032819624,7.37508721512976,5.198951213144426,1.1316915039595035,4.805458142865287,7.135176588646482,5.364339635582978,5.26908454166549,6.848625773814414,9.761249146593372,6.052998214271463,4.482989103420206,3.838188572753647,11.502098865411646,5.145088837342238,2.9190198537335936,3.9122494362161646,5.716829927931625,11.851796541884113,12.768991575782593,8.193616437478093,7.621249061419116,11.854076181506404,7.274713526722991,7.664101895899219,6.615416318085018,5.695698923105035,6.7722783220765495,7.813426173784967,8.960374823835938,8.256132464330435,6.408575587464616,5.1096230943305505,8.61977013227218,5.315510937284117,8.392328664228565,7.336283387864429,8.8391201381607,6.5739356081561935,8.88187960789206,8.006353992239438,10.2504657323307,8.44234484527458,7.36257007938471,7.21205047711499,11.4150374992788,10.0,8.87897051015108,10.5205698003941,10.195065411744178,8.07637538863168,6.797012977836149,10.4150374992788,9.44426052081948,9.091369047909067,10.927155240892557,10.1957412932465,9.185316231878772,6.657822760241674,10.331708807675783,8.70645460319603,7.028939600274259,9.315287528768811,5.133470494579861,9.066576980868101,8.196871140949714,10.003981470567457,11.573048815560524,10.326791049735302,10.578587979579869,4.296369751081417,11.734459080030332,7.611293283387712,10.82389366949068
5.724355514408472,9.092487753379153,1.6335080417541725,5.805590528670596,8.545920430016533,0.8618558671149401,7.438711304724023,4.754121451086448,0.7254843313753945,5.1572714535388595,7.409674711733279,6.406831062610605,4.7928211658677915,6.918412799630874,10.718789410886973,6.554933771038319,3.3290768944822666,3.5814496711945587,11.798347784471435,4.453017488567515,3.1695856904373985,4.757669157412474,6.0678968500836845,11.810725115616599,12.558356126645414,7.8297408862482545,6.456233804581627,11.63385857072677,6.387552979730177,7.007847205374617,6.258500369579789,6.758954558245678,5.823141376064499,7.340856195304022,8.519618575833753,7.302253378044409,6.266662249265719,6.238946752859397,8.2738583656173,3.0,7.000313706222569,6.0,7.048038193617589,4.4435419335878334,8.417488969084788,8.89288436033547,11.023017019503431,7.44234484527458,6.52892846580683,7.94485844580754,11.0,10.539015210127221,8.0,9.85381320850926,9.98576063321674,8.099600247793758,7.49825086752783,9.41503749927884,10.4442605208195,8.44346008718732,9.438133918340109,8.8073549220576,8.425642632835837,7.517888535984779,8.92142884895122,10.260880335969276,8.461465621603217,9.822867503598317,4.458496389840802,7.519853918927259,9.956680250535863,10.358845999008153,11.751558569715403,10.948396287072693,10.464254944327754,2.3237475431617334,11.49966561666036,6.927997775641375,11.437920773630065
6.095550647572054,8.379460743968359,1.6519211214079164,6.457156814781307,9.019808514012176,0.11516911742679525,7.436042039423192,5.512765047457056,2.1990705977839102,4.897984411054079,7.217031244081271,5.77834619162615,4.9410403979532385,6.847201715823585,10.77166935727927,6.611764579440434,3.8371478429078794,3.8563048003123415,11.952243402156176,4.994807172380941,4.145910271343429,5.0285605352946465,6.024340703891907,11.795416113249338,11.873577246228589,7.627848233004488,6.753424594705814,11.471908237207696,6.567134128709549,7.331122807503076,6.319846593154828,6.206712951619989,5.956723958871689,6.767831521035232,8.488057419686136,7.427025466956337,5.359431928757216,6.181161022813824,8.418536747389318,3.0,7.102622171556673,6.0,7.63431091327965,4.586746449777408,8.836965211186417,8.41503749927884,10.535988449749436,8.789266371463654,7.777607578663551,7.9196578916824,10.4150374992788,10.358389427557253,8.22689381357139,9.46557576857414,9.98576063321674,8.39830348351904,7.791814071161829,10.1456774551956,9.88222060915395,8.304724321740249,9.434928684542726,9.0,8.375911332765963,7.101635992748456,9.215273436801027,10.661209845708942,9.055235204608854,9.73482409026295,4.881319396160416,8.322625843241774,10.268119239917837,10.235217004153451,11.814549367410411,10.904202267050687,10.70726395117196,2.922539748989845,11.335962690092426,6.998584428129677,10.886154041208856
7.9154746744551545,4.86740312274045,2.9923474648963193,5.416024392191712,5.036015471447449,3.38994717811032,5.299793072859696,5.9778337311792615,3.195770190325602,6.899057736479678,7.795456968934294,7.0312698787891295,6.558260086381405,7.626307789723626,9.553704777262826,6.926710681796321,4.996133714641564,5.262226214980151,11.69401654092734,6.287608218099103,3.4760493325913666,6.258058525440635,4.32567101906935,11.749523437323482,11.221972575608234,8.503839503566171,6.757745231973622,11.448322122106214,7.348198456790664,6.475430512460697,6.812601468797965,6.9201944804162725,6.3669148505176265,6.546401807208115,7.4530433461436285,6.576447362722178,5.638375647516572,7.111710075256118,7.4803413291808525,5.49825086752783,8.402322830873763,6.51096191927738,7.8391201381607,7.0938945430873375,9.033609214418014,7.403444629555096,10.2504657323307,8.94059571280241,7.90963597234734,7.489714185573339,6.0,9.0,7.561398208763746,10.8538132085093,7.8594016698272,7.07637538863168,8.0,8.41503749927884,9.77696845446009,8.28480709385556,7.318025998751838,7.58496250072116,7.370374565829431,7.281566674099574,7.947095464801325,9.246295491154614,4.103282795784883,9.693192966507011,6.201927018069274,6.7369493581600235,10.36668790448484,9.681212641503866,10.947030470866029,10.25307877755958,10.141363572788233,6.061947848554141,10.519820907174656,8.22862748258147,9.750619516406005
6.292769935855983,5.636774183707709,2.813664904946261,7.846707847227589,7.210046053869341,2.25662016178417,6.586984537312091,8.37948097971157,3.3993394167743283,5.731172337621291,6.752538037374876,6.787923971135517,5.340649573782071,7.108973497739923,10.840683706589164,6.156793694484289,6.425917770372813,5.1143609060821085,11.923201248967278,6.848271332033413,5.993581065168496,5.848433070417666,5.345218253232892,11.90275565495729,12.43669696234711,7.619976350324356,7.241868512034659,11.528316229689686,7.466308330864026,7.770729877652059,6.22670875586121,5.8435365994792985,6.602328391696472,5.496034959112954,6.488571485671018,6.206490292964027,5.55770191000933,8.030221741833735,7.033985145571611,7.0,6.206163387434289,7.0,10.8391201381607,8.251234360476765,9.969558135557808,8.61077879252529,8.969626658407975,11.4423448452746,10.7947871686404,9.50037716863621,7.41503749927884,9.546060873760343,9.1977716324879,10.333925350040156,8.0,9.22667015375853,9.3537446610168,9.714363574232557,10.300226787831589,8.027910802239683,8.471234258311709,9.8073549220576,8.585793243875113,6.122687529951304,9.19702034613909,10.814102175973604,3.108775202787619,9.321528011330413,5.8165021869632785,8.944893137978434,13.965054963893905,9.719343046428408,11.198575721734844,11.114805525060621,10.9045392845784,5.375538088103251,10.602191615040269,7.977222125870258,10.405033037209751
8.311614880552117,6.613041264776652,1.2064134894225695,6.308734149783714,7.419289042497044,-0.32177074916372206,6.38855962532805,6.645093985711222,0.7714265419656563,4.326496909352395,6.724590647757248,7.6689756619054705,5.560708976719577,7.682232679251723,11.81976293708014,7.079580283698621,3.61880871356484,3.909601049015385,11.98127295009527,4.743377074071434,3.2546860302065594,6.177033959884023,3.6958473957263323,11.960438046969415,12.92946578491457,7.693159888108722,5.949874003922804,11.690599620768467,5.873167197837143,8.842956581872585,4.966235632890243,6.4294737182704695,7.636140990243172,5.830003525838528,8.314920791871058,7.118772756107364,6.151340568722118,6.161506581275588,7.318700015776416,6.791814071161829,8.137565945329287,7.0,9.42408263888185,6.871749583535779,10.116595684230457,10.6097943537011,11.2504657323307,11.9421907323578,11.344154740327234,10.7481928495895,7.41503749927884,11.999,9.0,11.0489162858153,9.1926450779424,8.232042106541245,11.999,11.220581006361524,13.022786142436868,8.783680617653165,9.049703496641568,8.635045572627861,8.897137974140797,5.853263139786662,9.029130960627091,10.490262557597692,2.99647011440873,8.727850688959155,5.875933839645045,8.93387123277274,13.485737272301886,9.76165129036576,11.289314043277866,11.042685436639804,10.568969958424642,2.250852195939671,11.231711865462168,6.518041235160484,10.447204376860832
6.805935199853174,5.7008930357641425,2.834785686674781,6.409748003156875,6.43083182609544,2.4767449109437596,6.771833527613978,7.3633273392188645,2.1794254258783106,5.271528003230461,6.910237244428072,5.2148977370037715,5.175293299376203,7.215310879848646,10.417714803305449,6.645815548950156,4.9369017407219395,3.925355095011466,11.73679578344048,5.414968925064935,2.81245201250137,5.368067435938414,4.20874956515263,11.94971121714343,12.615637907402913,7.680971603205481,7.1154493241136425,11.832158093410062,6.261868424734827,7.350185493219823,5.431701269230395,5.912354905660005,8.16990290591524,5.485616677011452,7.452336517955601,6.211800058700057,5.791883501775173,6.561142745041524,7.872996549804263,7.58496250072116,7.083664314190145,7.0,10.4240826388819,8.35981970249467,9.472016415025596,9.0,9.136567926025233,11.068679658088191,9.775073278323013,9.41503749927884,8.41503749927884,10.29679708802588,9.0,11.8538132085093,9.461313482013662,8.07637538863168,10.0,10.4150374992788,10.4442605208195,8.349355528365214,9.304677279289102,10.0,8.016362374445395,6.871253138910822,9.596579654744,9.738796168025662,3.0046871669732553,9.055211467968963,5.480693692535082,8.897934125964161,13.185049170757953,9.943172146093318,11.224047150390916,11.030867422672015,10.941283092942086,4.4720957955537015,11.466259972281431,7.881156714359241,10.764357327161399
5.999885139707633,7.727098416814033,1.2055509682722967,5.164019894822683,7.69628541787614,0.24238097628287392,8.106925444275245,6.223692219451246,1.6885357405252215,4.860776281638357,7.128313005525669,3.7023216366864204,4.331073623096043,5.651202511807954,9.16455081274203,5.616769297734125,3.4627926230933594,2.842251742130388,11.933843497959614,4.225047168442739,2.374986937600549,4.782145559288491,4.270902812610732,11.88756590568146,11.279745651543323,7.20633443689002,6.580929681973435,11.7657598048962,5.576324502075069,7.65365725258971,5.829072373936814,5.678199332645739,7.470038756552365,6.393389199858779,8.888575593201152,7.216359311882385,4.798956503293754,4.349968685370329,8.930637507249376,4.492122666362267,7.26475292613574,7.234336821148348,7.424082638881851,5.27305988313343,8.768981315921028,7.41503749927884,10.419659130876198,10.442892426063818,8.1926450779424,8.6667565918848,11.7369655941662,10.5644653546106,8.69627208392586,10.4387757092304,11.7776075786636,8.07637538863168,9.32192809488736,11.999,10.4442605208195,8.949604244350656,11.448697666973667,10.5849625007212,9.207928124858418,8.131041124055164,10.682277868068857,9.789328657916899,8.952225854953502,9.294887809659162,4.8714796534484375,9.20381002567571,10.39097478095023,10.286438516201756,12.074754406963962,10.773337819064803,11.16624767744043,3.0646247538633844,12.114544344761374,7.302230625650327,11.219068967311205
5.723338487938108,5.803445224963136,2.4615126490932546,8.31582381824824,7.780397614828566,1.8866787537624568,8.349136636359397,7.862728505152782,2.945446393052654,4.4259651431080975,6.1638704023552,5.6981927873017195,4.935680979543927,5.766319311038702,9.284620721383678,5.5078795133849265,6.6675950505269865,5.143107178706565,11.634399102549713,6.588736879910786,6.341582221188351,5.3057081803213535,5.013330226131839,11.877400223056021,10.393830545396593,7.598185309123679,8.111049711277554,11.688694041079312,6.973468212072828,8.17985505308284,6.460211206040903,5.639044186691473,8.495523801775114,6.597668996662405,7.083654894076632,8.459915282966485,5.463502729651504,5.649180401058012,8.143714948448588,8.0,5.351701214222581,6.86789646399266,11.6464750602183,7.649606934936327,10.554131909816965,6.151027804689507,9.294934238455372,11.246243248556278,10.7776075786636,7.42849975908541,9.73696559416621,9.193958677726906,8.36806987653208,9.72170967250192,8.99483829488422,10.9016522186865,7.46597446450407,10.0268000593437,8.4215404443194,8.235210943614547,11.0,10.8715972656139,9.146555899976848,6.557881242969961,10.739670739064268,9.804683504355973,5.41503749927884,9.025200650143121,5.164081777365663,10.29870235983475,11.337071381369336,9.383334278477843,11.590136304641817,10.245442821242813,11.038277602183111,6.767072454169773,11.135140033148359,8.640346773764486,10.105817331852254
5.0,4.221834154397172,1.4699177125869394,7.124200421587443,4.0,1.813258545373177,7.045024722567518,7.415622566921661,2.8086452541461835,7.942167658737486,7.600183666195539,5.345691118232038,5.32897881434929,6.613070835650703,8.69357178600061,6.379665037096299,5.601343342712563,4.997056095223303,11.773017234118896,6.084858983841637,4.757417076683855,5.459265876797989,4.04580368961313,11.826169409843361,10.052467281509298,8.046983757064678,8.620826146243719,11.454632286150437,6.588740683638781,8.632045473829749,6.618094497718069,6.9396008762985115,6.877169432163808,4.2949552823090755,8.271787522897796,7.698549937159456,6.706422763857626,5.773674886257749,8.234748600422193,6.166546820305074,9.259369302279012,7.13750352374994,8.30569107318035,6.395158898589551,10.029501318529359,7.812661856695321,8.719346783553892,9.817262310686512,8.1926450779424,8.05021144595377,9.29032609750153,9.583204105308496,8.74281466986289,9.80334814152628,9.50371218019799,9.855206849451946,7.3355428141384476,9.818263791799009,8.77696845446009,8.657123183865593,10.0,9.67807190511264,8.35049724708413,6.960447128831906,11.0,9.11420723216827,7.41503749927884,9.408050346970835,6.0,8.19377174339668,9.502243668549092,9.513246607346844,11.238226121622862,9.879676875037983,10.97478925326235,5.418336796344937,11.198884210670146,7.98107663753291,10.298678126766116
5.0,3.0227143921546196,1.3748271909636927,6.622276924927877,4.0,2.6488942072830906,6.416816998768844,7.369534734204201,2.288235311365968,9.14870969237182,7.011876545223229,4.112888740451297,7.009168710760077,5.565667061963806,8.8357421141957,5.802582985394542,7.798878596371411,7.67457507044598,11.575950853273817,8.003234436483057,5.81509208045961,6.1752066605182865,4.04580368961313,11.73026034537808,10.218378348516183,8.646754497889107,8.554873789437524,11.307545782557803,9.159275717442116,8.503534152872518,6.833755317503304,6.754545321749316,6.435988529666749,4.842736792649566,6.86990976981574,7.7167754131259585,8.430275872298028,3.778971451547288,7.132352104487362,6.794272447474761,8.246923742387795,7.292781749227851,9.8391201381607,8.353817779839858,10.443260430695243,5.50250034052918,7.99326667293222,10.04101030391051,8.58496250072116,6.462674034219671,7.049212988852824,8.25553240986326,8.343335867899983,9.996156377926365,8.39754980506692,11.0141905574351,7.308774520660407,9.60880924267552,8.59400764032416,9.668402286358635,10.934684530270978,10.2927817492278,11.3219280948874,5.66696665865735,11.0,7.53198696649645,5.41503749927884,9.251768405688953,5.58496250072116,8.572406164404795,7.659858899053569,8.456413378927888,11.130081981160371,9.514588686278412,10.149768280118757,8.697513111601193,10.860881143818897,9.03275472384419,10.28966537233442
5.0,8.985560190049696,5.0,4.464969302292154,4.0,5.0,5.314994090113107,6.452061789701109,-0.39682887049601945,4.0,6.745986100817126,4.856461612141592,3.50015411291679,7.042898124280638,12.172497747057939,4.172813722998578,3.0,3.0,11.878409326445622,4.0,3.0,5.603107443310114,4.04580368961313,11.833340868373385,14.809525717311738,6.8234466811140475,4.0,12.086341557600088,3.50015411291679,6.053724240726165,3.3605471792118813,5.47543723241081,4.823365832682861,3.3332434081152003,5.471604179510739,5.002679871520506,3.0,8.213067221594013,7.088438747971769,7.0,3.0,6.887525270741589,8.83739866744848,7.5890401608847124,9.676175701215133,9.54638003840211,9.01927258593754,9.509442680490682,9.96347412397489,9.74326361806658,6.591946827771489,11.0,9.33360262826828,11.999,8.91784089516906,7.907734088735613,11.7542194331351,9.16457176694811,11.999,6.7929330083797055,7.201633861169651,8.484977324420534,6.6581774769854745,6.039034540434914,6.41503749927884,12.198108803629708,4.41503749927884,9.793942355049985,2.41503749927884,6.33628338786443,16.729346257818346,11.205409492115251,10.891339071169446,11.963006196515867,11.315181480408839,1.1928572128053592,11.482499907313997,6.719135192372275,11.007529832725083
5.325175288386891,8.892543275944378,0.2960443855222792,5.838578388781404,7.751907395011997,-0.4314260422765699,7.771952636102239,5.460203476338192,3.0669287944392103,4.568318649926049,7.42533478276914,4.752167267642717,4.319630030426377,6.260044737920934,8.777602540914268,5.744123878316682,3.6334227821934855,3.130714152315815,12.068845487776397,4.965395946713369,3.501077315081564,4.62306056968605,5.827050263528355,11.68803036526356,10.557747419614316,7.213681408058706,6.341191638626634,11.189791046969614,7.046348290731325,7.516550083821983,6.019928553053489,5.918371194378626,5.571098693077713,6.836235840254075,9.24584311703239,6.968426858226515,4.5113405284126475,5.240844888838237,8.92715358967733,1.0,8.181161243431282,7.0,5.21763176141443,3.372156074485397,7.40697328233351,7.222392421336449,10.456989387945395,9.041932608533227,6.359203104476261,7.01792190799726,11.999,10.298471414473292,7.9044840979014195,8.85381320850926,10.54718631703484,9.07637538863168,8.0,11.4150374992788,9.44426052081948,9.14962079372111,11.392486395301946,10.5849625007212,9.266053437609191,9.209935695380214,10.135020386558496,10.284862756292815,12.869521672231425,9.962361159504159,5.429046430030667,9.16396576562984,8.457426873475406,10.58448190736908,12.325810759506957,10.750719593832478,11.15210130648175,2.633718943485367,11.864583064026682,6.901372558781548,11.432999336739732
6.606666367898207,5.578137087670372,2.604289698914414,5.08581274622934,3.6185209234813733,3.0150850511875653,5.463474695302196,6.068890481509093,2.80913834506773,4.481504406656402,7.132895157017694,5.803050299683462,5.243322220787383,7.626484206424763,11.062387840106318,6.187595766427364,4.928846180958365,3.7221780524897197,11.703632364396809,5.694501982008241,2.834064663490442,4.458450439547613,5.828793345149489,11.865676620165615,13.1700334355758,7.974458066263037,6.583020808696022,11.898082455522562,6.527742313304445,7.024061156465891,5.452025548449761,4.948710555705157,7.045719232244404,6.435508077530747,6.956412763885341,6.56739080451046,5.192322925629659,6.816582976543448,7.657004213840715,5.9667454555810195,7.2125828358144854,6.0,8.8391201381607,7.950552114528927,8.983930583283792,9.41503749927884,9.25046573233074,9.73512659450243,8.65861954244647,8.84966572691557,8.0,10.0,9.66106547980695,11.8538132085093,9.51457317282976,8.07637538863168,8.91169158187234,10.4150374992788,10.624606852105634,8.43854291792487,8.327072973152209,9.0,7.995218730909693,6.852519347034125,8.80710231825281,9.281048680658483,3.552144177908417,9.25318760342548,5.477840807373573,8.158469926082857,11.810696387595208,10.201023447214842,11.132951854207574,10.882919079028735,10.557631667785646,4.724533413726287,11.232486122227426,7.698858317852062,10.229785891963171
6.872063005968781,6.2972801848587565,2.6548518773502927,6.019949209327734,8.398006493431282,1.3461429136827299,6.75902688699438,6.556408161706147,2.1846453643262063,4.945146426235851,7.173177139756854,6.025565785722257,6.10850718979115,6.970852155430018,11.328343384286933,6.9474016734896535,4.624358675005937,4.770476952148343,11.872693304916126,5.335253145715106,4.150219110438292,5.879109880300678,5.255702555038965,11.887565104940197,12.88769601791535,7.955746330912797,7.017487721633991,11.68904772819733,5.6930076045399165,7.987596206362149,6.5437188257597825,6.362467601749036,6.745223894049397,5.8854296018259955,7.6626095386594955,6.927473294402347,5.338066366845425,5.960037913764139,7.576150962073932,7.0,6.540434145127245,6.0,9.8391201381607,7.311651496083535,10.394110693857822,9.41503749927884,9.900169705022165,10.352302673757746,10.1926450779424,8.19377174339668,8.41503749927884,10.300423219965756,8.30742852519225,10.1757413033966,10.0,7.398303483519041,9.16992500144231,9.22239242133645,10.0292230215406,7.9192377433449455,8.365729486548348,9.0,7.794647355529783,5.3967322748534565,9.08040997111957,10.583979465957356,3.983317031581599,9.321056867547716,4.585810751770609,7.778912287890906,12.487460169462114,10.04471257946581,11.242933777810938,10.85840274519926,10.400531657959277,3.954360219681675,11.005904517598974,7.469348632503338,10.312722050932438
9.347677230733236,7.141901648369675,1.7175670935172498,8.755928869357003,4.667414438904348,1.7250468850551464,6.800714094285209,5.775954029423495,3.9907251831088324,7.186271573569863,5.925008541314494,7.08281915657106,7.2511970885449655,5.677646378391021,8.224402546463924,7.147483571290984,7.6801903036296935,6.1471872288138085,11.480621913799236,7.777197407886602,4.927643094706425,5.63056881445933,6.449238022133396,11.567244542500225,9.727807270882128,8.263597492830028,6.046625142582145,11.016207211076239,10.819716058229833,8.29893865900939,6.064854985923407,3.825023669919813,7.074202757993125,6.412723997407556,7.767532345517256,5.691501512823034,8.93124684717073,3.9391811576219995,2.471290597731616,5.494007375761647,8.433978364755802,6.37851162325373,9.761794858741633,7.321278518972659,6.331259614316439,6.493750799629181,7.478791131927979,8.793405707710308,7.132077714987098,1.9046827595377778,7.974782883061318,9.287329233518276,7.41616416473313,9.06326657413821,7.33832253313803,8.527074043811893,6.15380533607904,7.235247388404808,7.50603671840617,11.999,10.5999128421871,8.175654921057872,10.4279413325095,8.20753504002006,9.765098360862652,7.8639970721241825,7.41503749927884,9.445492950492694,7.124117300123411,10.4998458870832,4.54672936598938,8.229689920930111,10.675199080752828,9.572618454162491,9.73386503970074,8.6127276917924,11.308550851772267,8.191190984778245,9.933782996923409
